timestamp,temperature,vibration,sound,current,rpm,motor_status
2025-01-06 23:07:00,46.06153510412111,2.119183573328809,57.142433582494924,5.486515973910302,1484.6258598667239,Normal
2025-01-06 23:08:00,44.09944035824356,1.635353837805409,60.33569574160126,5.286956477068611,1513.0085155216002,Normal
2025-01-06 23:09:00,43.60689558131006,1.6435445440923038,54.89942669484436,5.1696807419051085,1525.259657834809,Normal
2025-01-06 23:10:00,46.34347692969393,2.374765659994151,57.87685977552112,5.54849653937657,1510.2528814898224,Normal
2025-01-06 23:11:00,43.52411359898407,1.555071657758862,59.76722784563999,4.526061638297883,1479.425007814862,Normal
2025-01-06 23:12:00,44.44293735441494,1.6199217562080386,60.109079608632996,4.7366631480208605,1505.1988252391352,Normal
2025-01-06 23:13:00,45.86042663764023,2.542872451112501,60.70747292232237,4.832804782185583,1478.0060399470115,Normal
2025-01-06 23:14:00,43.783076893280054,2.252152096847673,63.36598579062749,5.401195552899375,1451.9853889474796,Normal
2025-01-06 23:15:00,44.162192785867816,2.3546428731555005,65.02007737454281,5.216177958601302,1510.1977764253768,Normal
2025-01-06 23:16:00,44.26171260695787,2.3468370798958067,61.720301903993516,5.331066349645659,1487.7352072494632,Normal
2025-01-06 23:17:00,47.541571895339885,1.699892703155651,61.84527022347228,5.970436517949448,1457.0370377538493,Normal
2025-01-06 23:18:00,46.324503890419564,2.040214200162469,61.83836244030745,5.095642744037846,1509.4532378474773,Normal
2025-01-06 23:19:00,44.25875068632511,2.1765345956353643,61.987693101375,5.207093097890467,1520.975235444433,Normal
2025-01-06 23:20:00,46.176429163515344,1.936390316388454,60.38079546356228,4.895776936691833,1504.2757929964948,Normal
2025-01-06 23:21:00,46.4764284959561,1.7902510541147418,59.44464107008552,5.175963203932415,1506.3157851632907,Normal
2025-01-06 23:22:00,45.028428472484116,2.5329933131782947,62.115021148872835,6.114833312216254,1486.4785726276066,Normal
2025-01-06 23:23:00,45.14717937216355,2.0669567028702556,56.38167866198624,4.769275074474505,1488.2010086493037,Normal
2025-01-06 23:24:00,42.377971527701845,1.989290372078423,61.67308096716106,5.217578572695823,1472.7688599469095,Normal
2025-01-06 23:25:00,42.871058026575305,2.5110086368773255,59.20110956896821,5.308332661506983,1447.2753303248464,Normal
2025-01-06 23:26:00,50.25688475828035,2.4811349719352105,58.60364738575605,4.7667603826868685,1473.7440353523605,Normal
2025-01-06 23:27:00,45.27405874780871,1.925015660212801,61.98162871404185,4.652146492009387,1490.7505279693664,Normal
2025-01-06 23:28:00,45.91679116037318,1.8084952573029316,62.62435722423373,5.199744863677301,1506.7601755540672,Normal
2025-01-06 23:29:00,46.29157099874078,2.1021096588029864,57.19979561088852,6.109022635708631,1499.6452472462945,Normal
2025-01-06 23:30:00,43.39309779784221,1.8132673296786204,61.08679135748142,5.761887118102644,1519.0586485931703,Normal
2025-01-06 23:31:00,42.95044622241799,2.513447823295582,54.84545381294262,5.234485027700492,1522.414626088777,Normal
2025-01-06 23:32:00,43.72827184387886,1.8867972239136686,59.55557935755339,6.555582619285019,1496.1861809825969,Normal
2025-01-06 23:33:00,49.41903089136625,1.5905701538873909,59.81630208206582,5.171993766474401,1474.3159356186961,Normal
2025-01-06 23:34:00,46.04984179752456,2.0503075523829453,64.01976674737175,6.344519494874059,1505.389709376071,Normal
2025-01-06 23:35:00,45.022476730167654,1.9620046271093747,57.035890026651636,4.503770172843577,1511.7576282482216,Normal
2025-01-06 23:36:00,43.820092380068395,2.2602455813964637,56.94302045128327,4.7068419060057,1533.4621108294255,Normal
2025-01-06 23:37:00,46.121364521697465,2.71772881269234,57.86997227487435,5.445755918153287,1465.4205149505701,Normal
2025-01-06 23:38:00,39.86361026963071,1.9556954217982134,62.93801511112119,4.2143802015822045,1489.859320330178,Normal
2025-01-06 23:39:00,44.02264468935737,2.388949454507402,55.35872533686914,4.831154757377812,1501.3254878880232,Normal
2025-01-06 23:40:00,44.43273831940214,1.6726710767551902,54.97103993475193,5.087763816086063,1465.362622403581,Normal
2025-01-06 23:41:00,65.34043572044789,4.524487729246185,73.22633904609606,7.787900998474686,1316.389805977397,Anomaly
2025-01-06 23:42:00,44.4445820959155,1.6800111732705592,62.995552711987955,3.9009624864362644,1509.980702664359,Normal
2025-01-06 23:43:00,46.598072061904695,1.9763958695410055,54.4100166468098,5.551476885616681,1482.8047737121574,Normal
2025-01-06 23:44:00,45.84235595815821,2.1047148811071317,63.19647853041385,4.935914411597236,1500.1134228573676,Normal
2025-01-06 23:45:00,47.20613735016065,1.9730393272235442,61.12019987599777,5.691964464087872,1520.1939980398088,Normal
2025-01-06 23:46:00,48.69869233912916,1.756153138272602,59.89486525577322,4.660894028331877,1529.0328715581777,Normal
2025-01-06 23:47:00,44.95197948806116,1.6407231256432266,61.90654276805161,4.8833817323649,1502.0869189617943,Normal
2025-01-06 23:48:00,42.2451031150924,2.4017395304602216,57.33266294323491,5.2606144167744056,1501.0693556019053,Normal
2025-01-06 23:49:00,44.29676134587463,1.8867361035453831,54.43430608782506,3.998244212469395,1470.7781901361036,Normal
2025-01-06 23:50:00,48.091933333881265,1.953955070596823,63.70204043383362,3.6938312191262703,1440.812773319152,Normal
2025-01-06 23:51:00,44.209561908132336,2.074380542017606,49.690929793200006,4.883511253522778,1518.268506147222,Normal
2025-01-06 23:52:00,45.11146657205736,2.06659778101927,62.66634699550637,4.543214709778792,1535.293447240518,Normal
2025-01-06 23:53:00,43.15279168127175,2.2245182374309724,58.90136304477957,4.658262187421273,1518.4534197246735,Normal
2025-01-06 23:54:00,47.01557457082805,2.056989446047137,63.53514400086056,4.62203805577673,1500.1502457285703,Normal
2025-01-06 23:55:00,48.69639129895141,1.8331923801485979,63.917449121178514,4.698863752786226,1516.5740937782373,Normal
2025-01-06 23:56:00,44.36186348510343,1.960745566571007,59.04384918129333,5.2461847944077045,1472.4132286660013,Normal
2025-01-06 23:57:00,45.78205885882274,1.2915791296396655,55.09223023058988,3.1386485592832836,1497.7342133264942,Normal
2025-01-06 23:58:00,44.05233937290286,1.659482166772715,55.413191122631055,4.725922557398381,1514.709393573952,Normal
2025-01-06 23:59:00,47.69334333154729,2.335807697587291,59.889819767593444,5.013973945456326,1493.804189712912,Normal
2025-01-07 00:00:00,46.7763082690253,2.208395019902461,60.12184256181389,5.117133610735133,1495.0851998188937,Normal
2025-01-07 00:01:00,45.32343021021912,2.0312658771776917,60.55927659586586,4.914924872853114,1530.59098228815,Normal
2025-01-07 00:02:00,41.4585676935251,1.8517930548272303,54.70521407546162,4.227579771370249,1521.9049838371236,Normal
2025-01-07 00:03:00,44.27101274635113,1.5225039970312042,63.297225512853345,4.800717919220922,1516.0745093999676,Normal
2025-01-07 00:04:00,43.872970649274336,2.107787841819193,63.944070973997306,5.253943366611171,1542.042510094622,Normal
2025-01-07 00:05:00,46.46481378555108,2.232959458584799,57.174672691779655,5.508062211879189,1474.6193933490388,Normal
2025-01-07 00:06:00,45.04896002519554,1.8580282050139563,66.01660580692209,5.064951004876705,1524.252413465253,Normal
2025-01-07 00:07:00,42.85470667681814,1.671655669976437,57.52897352862919,4.8457211539621,1512.5314411253844,Normal
2025-01-07 00:08:00,45.887524335807214,1.879425330758907,63.39736962916456,4.522566660578588,1508.0884578872597,Normal
2025-01-07 00:09:00,61.786412921090765,4.895536453189423,76.03620774656636,7.623427138529785,1314.0886505303044,Anomaly
2025-01-07 00:10:00,45.649776767551074,2.3599056629362067,54.28745547234584,4.872071477444873,1518.2475618719577,Normal
2025-01-07 00:11:00,44.1557247279928,2.0677735241327464,61.30555162739618,4.396401998826777,1506.5470579734063,Normal
2025-01-07 00:12:00,63.32259681157015,5.09559343827486,73.82823657619599,7.265550200949977,1335.4956930498354,Anomaly
2025-01-07 00:13:00,45.449883389088484,2.5380374770243606,59.80330185109214,4.919926532884283,1493.8568918356348,Normal
2025-01-07 00:14:00,43.25954876521018,1.316451315749342,55.68641402408678,5.558647014745362,1482.8415019334946,Normal
2025-01-07 00:15:00,42.371658918714395,2.1085934351164557,60.637263303911574,5.0507997248895915,1471.4711215686016,Normal
2025-01-07 00:16:00,46.717678802349106,1.182778606004656,60.51603965738507,6.06678947526021,1477.385362014064,Normal
2025-01-07 00:17:00,61.43785780491685,4.884249058127229,79.00630808419398,7.879218509952852,1301.6774455752036,Anomaly
2025-01-07 00:18:00,46.080470407748436,2.1396134543523457,66.81694731400513,4.465036582238364,1468.1320842347575,Normal
2025-01-07 00:19:00,46.677369269705565,2.0317891700113644,59.448750934181064,5.304474413299412,1515.5713028072296,Normal
2025-01-07 00:20:00,45.80481092201493,1.85862761717143,59.32721549902651,4.660602448921711,1514.9379264983927,Normal
2025-01-07 00:21:00,42.4520166597714,1.9696488868212096,58.52118777398446,4.686206085216335,1481.3710334663192,Normal
2025-01-07 00:22:00,45.437094696761946,1.761417321959993,58.33440151293051,5.749155260294523,1496.6248833458694,Normal
2025-01-07 00:23:00,49.4417939973653,1.544454502415737,56.84274984963194,5.171256407007591,1537.509623431747,Normal
2025-01-07 00:24:00,45.45518004380907,1.7691977832969081,64.18467511996042,5.548046788072514,1511.1198881559012,Normal
2025-01-07 00:25:00,44.76787210177235,2.564153685872623,58.90297410304878,5.5837885040257484,1511.4480423410464,Normal
2025-01-07 00:26:00,46.05072823210851,2.279119992622461,65.24356380999222,4.899399857311764,1500.6154783611887,Normal
2025-01-07 00:27:00,46.95094391250023,2.0431799121895464,61.37345419453617,4.499353958838688,1495.440666038639,Normal
2025-01-07 00:28:00,44.87239526716576,1.6933562834817082,60.23058348649803,5.59505639376745,1480.8695679748319,Normal
2025-01-07 00:29:00,42.368705252891445,1.6647227491592687,64.51097755399364,5.198397764005129,1487.1018941981367,Normal
2025-01-07 00:30:00,46.56847983923675,1.9424957395389721,58.668279300234616,4.892673897716587,1443.738541781091,Normal
2025-01-07 00:31:00,43.2270190069036,2.027433411242953,60.80677082685976,5.094645712877223,1509.505053306171,Normal
2025-01-07 00:32:00,42.447032005218695,1.6578118498122705,62.38229692977621,4.534809200607646,1504.9634414055,Normal
2025-01-07 00:33:00,46.426034134122524,2.393070381957007,60.05918484799838,4.306837391602891,1512.3285536290305,Normal
2025-01-07 00:34:00,45.13828525820138,2.0828984806488697,55.700385169229286,4.627808462796696,1465.7424407227938,Normal
2025-01-07 00:35:00,43.695277684549254,1.8370205611529895,64.66497209871076,4.490663279321615,1496.7611890610233,Normal
2025-01-07 00:36:00,44.983518349733544,1.9583614931004072,67.04237991994957,4.331440054389229,1498.9997717170193,Normal
2025-01-07 00:37:00,43.48051164803599,2.1670120516854596,59.57907959104823,4.905435661578449,1492.014320144941,Normal
2025-01-07 00:38:00,46.67536997167865,2.1866394336764503,61.57646447765358,5.191635675018981,1509.9133594196264,Normal
2025-01-07 00:39:00,43.875152663659414,2.4833402033755263,63.349535048785235,5.01310415290038,1517.9591827533136,Normal
2025-01-07 00:40:00,39.45042722836868,1.973318000486193,58.99219533870382,4.904283636802131,1502.0405368727827,Normal
2025-01-07 00:41:00,48.085033733561104,2.4832466362163954,62.19239271847256,4.950787076155062,1504.7547612348137,Normal
2025-01-07 00:42:00,49.444420764632206,1.4806035159892503,59.50043670143492,5.454052915352945,1483.4476237486392,Normal
2025-01-07 00:43:00,42.61383271421202,1.6125734554213735,58.513553211228945,5.060668169782244,1498.9566430443172,Normal
2025-01-07 00:44:00,43.397688427851115,2.3293953439668376,66.6551326228315,4.686764341309497,1533.5386968789403,Normal
2025-01-07 00:45:00,44.97911674505414,1.9285807182502002,59.14775509936556,4.96043190978652,1513.6706118802044,Normal
2025-01-07 00:46:00,48.07138677026256,2.0950844447975747,57.09067343797792,4.378582828083893,1508.7095855932407,Normal
2025-01-07 00:47:00,47.75026531145416,2.2217720673559302,55.66134978753162,5.3009441582116565,1525.8584264222507,Normal
2025-01-07 00:48:00,45.769603093204836,1.55928975288291,57.434025069897686,5.479548311428541,1524.1104712682609,Normal
2025-01-07 00:49:00,43.49608324184027,1.6668100846317455,61.795491843256016,5.677176595714725,1501.077760276661,Normal
2025-01-07 00:50:00,42.31725910417447,2.153960740409534,61.03341941506533,5.165727415991803,1502.452453417674,Normal
2025-01-07 00:51:00,44.42221735003043,1.476186098925155,60.90171277590145,5.547121864107588,1521.7134534478591,Normal
2025-01-07 00:52:00,44.635450120541535,2.2703793815805025,64.52826525187248,4.174819124816516,1505.280731569955,Normal
2025-01-07 00:53:00,47.0325270457445,2.105272494023464,59.11906702622847,5.669134608530285,1472.0983893369018,Normal
2025-01-07 00:54:00,49.28623020829754,1.680037875410719,56.1928345233182,4.862704825898403,1465.793784029098,Normal
2025-01-07 00:55:00,43.79628778039486,2.148422689721212,61.32588816548197,4.4053272307429925,1501.452412154971,Normal
2025-01-07 00:56:00,45.222210671851336,1.7651578356245752,59.69028391839736,5.440031874326325,1518.9860988732078,Normal
2025-01-07 00:57:00,49.70798227153028,2.0527893638953683,60.53093644056587,5.257282330734857,1499.9306239727075,Normal
2025-01-07 00:58:00,45.088051700197454,1.7466428677604537,63.411203306478086,5.440171091671436,1488.1315969593586,Normal
2025-01-07 00:59:00,45.35666206047523,2.3743903076032513,63.21818983399961,4.356666875913541,1478.062680983704,Normal
2025-01-07 01:00:00,49.19729764375492,1.8611667416276436,63.512024812124984,5.362130075128916,1508.866788987537,Normal
2025-01-07 01:01:00,46.24648335551336,1.730456084333487,62.74515488142599,5.774544494752887,1503.0190112112027,Normal
2025-01-07 01:02:00,46.03425593035867,2.0191042975352897,56.165337443243914,4.516767735121874,1466.5165200249678,Normal
2025-01-07 01:03:00,45.75610764590377,1.4594275688681912,60.20391535947547,5.554736193219251,1525.9481644967307,Normal
2025-01-07 01:04:00,46.21064143753005,1.6758451043933702,56.49725993388066,4.448199521098479,1501.5208564497223,Normal
2025-01-07 01:05:00,42.451484362242134,2.385237582849904,62.497832133080955,4.323029331194281,1506.690071294279,Normal
2025-01-07 01:06:00,44.64647141354831,2.272347177752102,58.858967282723654,4.780641007344383,1516.3739330022722,Normal
2025-01-07 01:07:00,43.05493335007484,2.3271468922239364,66.2779565033975,4.630596190146652,1510.0706258286966,Normal
2025-01-07 01:08:00,45.94073273519487,1.7804378890790706,58.680712738438466,5.288525498426648,1502.1619948520824,Normal
2025-01-07 01:09:00,42.81806693742723,2.244855880779169,63.79205498313274,5.004463598365488,1490.925295600545,Normal
2025-01-07 01:10:00,45.1260308640512,2.2620299107153623,56.62180187854934,5.288382478950011,1535.1001968134813,Normal
2025-01-07 01:11:00,44.47529654482477,2.274705327329826,62.16643526839133,4.659729040440173,1485.0534974138322,Normal
2025-01-07 01:12:00,46.54735826706459,1.8818043600319705,58.92123732735968,5.4072580265461365,1502.9883053783926,Normal
2025-01-07 01:13:00,48.97686586675404,1.87171239998051,60.917324099237476,5.07062553752043,1482.6551659327183,Normal
2025-01-07 01:14:00,44.657113875078295,2.214622329048264,56.57073081686971,5.174722775162179,1479.1250166819161,Normal
2025-01-07 01:15:00,46.85058268179951,2.170941769557946,62.95802569314454,4.666588204049501,1494.634622919494,Normal
2025-01-07 01:16:00,44.54466930573445,1.8566922102621486,58.655975374332534,5.163111787371678,1498.2164129927814,Normal
2025-01-07 01:17:00,45.77611080561607,1.4736087142785725,64.68981528146313,5.304225355747832,1495.7752847558718,Normal
2025-01-07 01:18:00,43.41269047358589,1.5759712679974247,62.00272081955909,4.804572459475948,1492.2211268302704,Normal
2025-01-07 01:19:00,46.67698881572728,1.6965216822101536,54.238964629734646,4.602173053843366,1523.672302603892,Normal
2025-01-07 01:20:00,46.233992344746625,2.013651276894535,59.61862052716792,4.3492518154389606,1501.7822728307444,Normal
2025-01-07 01:21:00,44.42350609025855,1.659604756692937,61.4280584984023,5.136312981462988,1515.9745541784075,Normal
2025-01-07 01:22:00,41.94588431911832,2.2002519420762416,57.654715413204265,5.545947921121767,1544.4292271079887,Normal
2025-01-07 01:23:00,46.715912188803465,1.5581255329976262,62.78245869617813,4.232479118170895,1531.9373383137363,Normal
2025-01-07 01:24:00,43.46632392593639,2.069135885532597,63.012421173698854,5.663447173842447,1506.2952240190957,Normal
2025-01-07 01:25:00,45.474780751752306,1.732647836107121,60.70642989054928,5.376760585756728,1501.10051082489,Normal
2025-01-07 01:26:00,44.351950861468495,1.9051554078816282,62.62022647571115,4.857841624175536,1482.892158492363,Normal
2025-01-07 01:27:00,46.31405172712945,2.6940372143057307,61.17414803899686,5.577583297397437,1503.1911803257728,Normal
